"Description: ","100*r95p / PRCPTOT"
"Station: ","Uruguaiana"
"Latitude: ","-29.83999999"
"Longitude: ","-57.08194443"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-16"
time, r95ptot, normalised (all years)
2008, -99.9, -99.9
2009, 32.3407981984236, 0.941692079680421
2010, 27.5, 0.421205135392463
2011, 26.2853949329359, 0.290609714150004
2012, -99.9, -99.9
2013, 14.6106870229008, -0.964665303826874
2014, 27.3226351351351, 0.402134706766118
2015, 18.1523850636736, -0.583858768360722
2016, -99.9, -99.9
2017, -99.9, -99.9
2018, -99.9, -99.9
2019, 38.4905660377358, 1.60292060843965
2020, -99.9, -99.9
2021, -99.9, -99.9
2022, 8.58085808580858, -1.61299789473477
2023, 18.9598420013167, -0.497040277506294
2024, -99.9, -99.9
